CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
-4.4689378757515,26.106059222801736,1.7874837859102186,-11.422270918543079,-8.069499618795401,-6.101265248300517,-6.766381766381771,40.475277884246864,-1.7391304347826104,-2.3656759874131477,-4.980657640232096,24.771915046056634,-1.0193808205386399,-3.4622131086383496,-7.39311622163914,78.80226386365487,2.822177822177819,-27.789773265897583,2.117647058823533,0.4109979246639688,-0.6149732620320874,36.26996000860768,0.22385933493425797,5.123030434149166,,,3.1850568072405085,-5.523043517295682,13.536983161421148,-67.60899685039989,1.8309859154929629,1.014336365037771,-4.530357142857167,122.65006864642083,8.569696969696947,-58.87312864131381,-10.917759358479232,69.39315459000206,-3.2258064516129012,-10.63229945413619,0.9174311926605406,-18.41319557749279,8.724461686139309,63.08487798756662,1.854493580599153,-49.14018885545289,-5.765154726579056,3.315309116484099,-6.985294117647048,8.883996402989201,-1.8895348837209276,13.869765211921644,-3.0910609857978253,14.280991907403925,-3.1575069986739304,18.434742897682664,0.6797306948753827,-42.976221391407684,18.140845070422532,-26.03265613353736,-2.4242424242424065,-34.452010674789975,18.161848072562385,-41.34163646811857,3.59116022099449,-10.345767082172655,1.1182108626198046,2.902019446522057,-24.999999999999993,65.97510373443987,inf,-48.172649347609855,-8.461466778492218,46.98660490226277,1.8255578093306253,-10.684425115520499,8.48132577528815,-29.46555002629768,4.610503810476219,-46.02068961318096,-1.4640918843872257,-17.413362847362045,-2.574257425742576,63.13023639351151,11.111111111111109,-17.629439452289287,-3.448275862068971,33.0058001967939,-20.666666666666668,19.358893777498416,0.0,-3.0303030303030276,-100.0,14.285714285714285,-18.945945096066172,148.50830329091193,inf,0.0,1.1974255350995369,-3.9682539682539715,3.7512833996945147,2.094668117519041,5f60713e595007000a8e1da7
-2.3760330578512314,18.3746643914164,-0.5258681183150039,-7.410699341071123,-6.849315068493156,-2.8510691147535487,-0.5698005698005643,91.15082407052513,-7.89789600050547,106.16620465056612,-2.1582216390293785,22.56762293193525,-0.35192909280501367,5.174152509502743,-9.245253897206366,111.7796504610838,2.027417027417032,-9.019997925498666,-1.882352941176472,1.6534867002156943,-7.744197292069628,40.83358799313004,14.82711563641419,-73.49933286322427,,,-4.204010893785597,7.282643395572522,10.288306089455725,-56.84665311076682,-0.5633802816901461,1.149221519963009,-1.4626168224299063,55.835850917335804,10.583964646464626,9.613068167850633,-6.751537909664025,129.99515002458878,6.250000000000012,-40.23610989044017,5.769230769230748,-36.04726214121085,9.715023430468941,56.046587559731535,-0.5706134094151105,571.2346165819249,-3.2232937685459846,-29.300218557429357,-3.6548442906574246,56.48392198207696,-4.981621959802921,23.01640519880212,-3.0075187969924717,14.930346183942088,-0.4136363636363415,5.957185010772345,0.5123450053800372,15.74213294307113,51.7366136034732,-55.76404417245303,-0.869629629629623,-12.798465815277037,15.848892748588797,-44.773035921612774,4.615212902505723,-18.014297817426694,1.1182108626198046,-2.2475691847419763,0.0,196.2655601659751,inf,-43.66369726756773,5.988658715421824,-30.61622726639171,1.6227180527383553,-7.812086617740296,5.7142857142856895,26.0104381599708,9.798143509650794,-61.70574637059052,-3.783551232104036,13.978653499186844,0.1582322405129848,-5.3864840561427,0.0,-10.569105691056917,-4.27586206896552,2.3088602651836396,5.000000000000001,-16.61129568106314,-1.515151515151525,-26.6347687400319,0.0,14.285714285714285,11.130291164207966,7.312629399585897,inf,0.0,-0.5687771291722667,-1.4739229024943323,2.1836576265244747,1.8498367791077275,60b7bb77c573c1a28d072811
3.2500000000000107,-8.868988072732002,-6.309247878878099,22.13563965244792,-9.346312124089899,-1.0947331567669674,0.4273504273504331,7.675354541970061,-1.6954719947811785,69.54630969093618,-6.667196439923692,37.08209108823189,-1.0436675630682604,26.770878397737835,-4.737903225806453,54.998300733181274,-3.0349329814570454,-10.269869598559854,3.44827586206897,-1.9883308368584234,-6.187137330754342,42.12307975649809,0.8725574536069666,11.291803956968998,,,1.4391167597406587,-6.598544210235692,12.212310437109718,-66.68167963063424,0.4225352112676057,2.9181439802682125,-5.82152466367715,88.47925034899214,-1.5544332210999146,-9.833083409130122,0.5510524950008475,17.94457025773753,-9.798010250226103,2.9280240294831357,-7.368421052631584,-3.580658339992447,11.93003182844508,36.44165763274746,4.5558819924053084,407.106360900696,6.187344614644323,40.121911290506596,0.4411764705882359,-24.186796489813688,-16.897506925207754,41.66955202704796,-3.2564346018630146,20.2461242374814,1.6496086694762182,7.931674790839138,0.8972058446551825,-69.40652085296341,81.29682997118155,-85.08664822878666,-1.2269938650306629,-73.10088877131335,19.94677024888508,-58.63188263026422,-1.3812154696132561,-10.045555390324404,1.1182108626198046,3.4741959611069317,-24.999999999999993,64.31535269709549,inf,17.881944444444446,-8.815581026931325,47.49122260595533,-4.368856295833985,-3.670019026909467,8.72027142677557,41.21050289274588,12.490918236181734,-75.81503152963911,-4.3472107559853885,11.609137401174861,6.033493492559567,-84.30196218964888,16.666666666666664,-15.158322635857965,-1.5172413793103485,-3.474979853886126,5.000000000000001,2.6578073089700727,24.999999999999993,-30.303030303030305,-100.0,14.285714285714285,-1.1083449851652387,69.8075837206271,inf,0.0,1.8260739410267905,-1.8140589569161012,3.0325795707811043,2.3122959738846562,5d4dbe7df20feb00010b596d
-2.31557377049179,21.093275224584993,11.166240142058818,-27.3062567521909,-1.3671265372370345,-18.449548644867658,15.143912443055887,-21.559984668455325,2.307265860503807,-5.850923200809583,-7.81049935979512,48.88176645064602,0.723409801876947,16.295157052611668,-6.915907279720029,81.26391895490524,-1.986661986661973,-17.49760809543453,0.23529411764706115,0.5181557994113233,0.20919421487602374,7.473140840617763,1.9746835443037971,-10.538829683879534,,,6.065857885615253,-14.135382590363415,9.17051920341395,-35.77149592347294,0.2816901408450652,0.3946354246955605,-3.5178082191780855,149.52062704607272,14.132817537072844,-84.1859436072667,15.3514346876504,-19.77172902439803,0.7241606319947504,-25.836999520485033,0.571428571428563,-24.02424516497041,2.463229136463273,-8.641487923750987,9.557774607703296,-70.05582650202359,0.2967359050445254,-8.216755427807424,-2.7984429065743774,6.904606861194555,-3.062412668840224,-0.24930415174124398,2.4322464191567255,-13.74136159189392,2.8979160374509103,-11.924208553401012,2.7542096332071475,-44.0461632017536,71.22478386167148,-84.81694519634382,0.0,-53.56702362101853,20.128232836251012,-60.20122201503485,-8.317986494782058,24.468261301156545,1.5974440894568638,-1.8212415856394857,-1.0613207547169767,19.376568823318486,inf,10.551697530864203,-4.15307675581649,45.23385065610335,1.6227180527383553,11.662408263115054,7.834094727998339,-73.34223408989764,4.062320280232142,-35.46947399185319,-2.926929979195465,81.74996358406301,2.8898203925269614,-2.3630963382159766,0.0,-7.744972186563998,-1.2413793103448227,7.067625002247952,-5.000000000000001,-9.842866121935907,2.941176470588225,-17.52305665349144,22.222222222222225,0.0,-7.8995157384988035,76.47888343540507,inf,0.0,0.4640023948510689,-0.22675736961451265,2.0409185385520834,2.6659412404787775,5f913cbf314c3d000982e130
0.4536082474226963,3.6881769658422145,8.766535758577934,-27.102767791113042,-18.72427983539096,8.189682120315531,10.783475783475776,15.264469145266455,-1.2599065230644237,59.726618032725696,-4.012009401855865,29.32530496152553,3.590980187695504,-25.021906082099754,-5.931663837011877,93.93482546677487,2.520793812928646,-22.611478544356213,0.9411764705882446,-1.4066166596584377,-0.20661157024793775,10.60465659386683,-2.2306518781181652,7.693366201853978,,,-1.9887036644514515,2.348488807578489,5.61579828969408,-16.86359148085855,0.5633802816901461,0.013873901649446796,-1.1916666666666953,84.57683400320313,-1.405723905723925,42.64362447454454,8.134511761383587,20.169798428075712,10.831918505942271,-30.921936346261546,12.15686274509803,-35.98738864935691,11.405835543766578,-20.78222267152606,0.5706134094151355,-15.939400228286626,7.200196663679015,-30.779179983893812,11.91391477717077,-35.1793854072995,-3.34752321981423,16.33932318873424,-7.920138183296066,25.794504373459382,-6.996885659202129,27.167462130186728,1.6791190372484055,-4.111786050801007,70.73275862068967,-69.39440635910717,-1.925025329280639,-23.05226637504642,22.34570565386277,-50.83519215658681,-1.5087122821929393,14.897758172112757,2.396166134185296,-4.734480179506361,-24.999999999999993,82.57261410788388,inf,-37.91140073723012,-4.15307675581649,19.695806869224974,-1.1390232485567082,3.8138987043580754,8.643414627811529,-20.386778330703567,9.788210441971861,-65.50858413958692,-4.659801570508306,10.884648661829011,1.151872825897389,-6.754587895631816,5.5555555555555545,-24.06931964056484,-2.3223082336382888,13.199402153195077,14.293785310734464,-41.35922124978215,37.878787878787875,-27.272727272727277,-100.0,14.285714285714285,-12.096306653480221,65.05408418451889,inf,0.0,-0.9878760664571248,-1.4739229024943323,2.7370846167330463,2.0402611534276316,61183bece4c3e63512e3eb5d
2.1621621621621734,-3.7296372617728606,-2.8392200225402577,-5.697423979859155,-1.7294651097468032,3.2177439484953143,0.2849002849002755,2.055385205059442,-3.113045772325549,51.10705708808706,-6.924266398158786,42.887892146784424,-2.0165780032166296,55.61271261041577,-6.886672325976219,78.76222505701801,1.7045454545454461,-15.746654782554911,1.4117647058823668,-1.9166338863041306,0.5144020418084536,18.14495569942952,0.3029674206266841,-5.4654825434568055,,,6.065857885615253,-28.779601816811574,9.17051920341395,-43.41475979908137,0.2816901408450652,0.7823338985663737,-2.8798165137614795,144.55985856821317,9.146567717996268,-72.3014331719069,-0.5724229518706694,5.89794274093059,3.161929096135426,-12.578791578404061,7.2839506172839465,-19.636500135777187,7.172413793103447,-6.277732830697663,4.704188207997341,4.068070976445121,6.030956772796546,-40.571162498382655,0.29411764705881976,-8.690191943936261,-0.295420974889215,10.553135792634441,-6.7107497095880655,24.9248696803737,-8.78540708883286,37.87467114275749,-9.687108886107666,72.98771075158866,71.22478386167148,-85.26195519987448,-12.500000000000009,64.70147795891612,17.547834843907374,-53.85200952280436,1.6984847656036282,-4.416482456087666,0.9584664536741182,0.2804786836200196,-0.5924170616113611,15.567850007683997,inf,-36.805555555555564,0.3913894324853051,-4.080706711429856,-8.069936763785455,16.5639213554408,2.046389078755491,21.768302535014808,2.7897513707369144,-32.11558093892766,0.47961630695443713,-18.00160023653085,2.22550558685008,-30.472003200080483,16.336633663366335,-25.99486521181002,4.7688921496698375,-16.54653217083908,5.000000000000001,-17.75415282392029,34.80392156862744,-31.16883116883116,22.222222222222225,-14.285714285714285,-3.19365157915202,61.366459627329164,inf,0.0,-0.703487501870983,-0.7936507936507943,-0.8113590263690598,1.9314472252448238,608ab7f46594ee2bcc835f69
0.18749999999999933,1.5999036708389849,-1.682544070427623,-12.299802201115071,-9.971509971509983,13.61785708148332,9.529914529914505,21.315638175546187,-1.2599065230644237,23.00157336588307,-6.341814998898208,29.023187970315533,-0.32720865844450897,-3.3668923043714285,-9.95634246907592,112.059707350282,-2.6314000135989684,-4.106010128832615,-0.9411764705882273,0.633452246924308,-13.279545454545454,182.9369066622893,-0.9399674144629716,0.7660551681410191,,,0.21695872649077427,-10.350163936350985,2.7839413035117264,-17.96073472456943,-0.5633802816901461,1.149221519963009,-4.0522935779816605,124.92681760787896,5.839393939393926,-22.201873202389496,9.78927203065133,22.3365714468918,-13.748825555903544,13.921667382372025,-14.666666666666671,11.759881394996299,3.978779840848802,21.409287709908348,8.624043574114934,-75.3599667946457,8.172601384767564,-55.24557885630209,6.138519924098686,-61.518703422328336,-2.1968984962405953,10.547396373242838,-3.9250449704294947,13.85120997644515,-2.565690123829648,12.988716603985814,-0.6090911588993654,64.85368510388044,62.32220609579099,-70.81371856733753,-1.693227091633473,27.027481787147423,21.228644129407513,-41.43516401036722,-4.07261247040251,19.739347777823443,25.399361022364207,-20.029917726252798,0.0,-6.6390041493776195,inf,2.102623456790127,-9.700866648029077,79.34161944569199,3.2915195564377213,-18.773217359789854,3.909474309398272,2.910990630497788,3.0585036858890717,-34.0814392209632,-4.887179365418563,21.19263251142568,-3.1087987982486847,76.04492144849337,26.140633387010208,6.8463842533162085,-1.1494252873563238,-6.415755845370342,-9.333333333333337,-16.422735027386203,-6.862745098039233,-11.462450592885382,-100.0,14.285714285714285,-1.887217268056449,19.357895608786528,inf,0.0,-1.1076186199670652,-2.267573696145127,1.2721308191220742,0.408052230685519,611e2078cadc8161a119af67
1.8052738336714125,-21.40972351184682,0.8857773762922853,-4.294750559744801,-12.472301361190272,-5.287914496056445,2.7065527065527166,-14.660789574549627,-1.3572065757614433,35.73957613288954,-3.4891165172855274,23.897350876967398,0.7171212703291105,11.322358369337556,-4.774823657080848,145.8083678018735,3.039663039663036,-30.150086474003523,3.058823529411778,-6.407769624133578,1.6414141414141437,-5.007525171406675,0.22385933493425797,-14.662448876832546,,,5.186373160195544,-32.345408081647676,14.529877105409138,-74.94047502891364,2.6760563380281743,-5.555726838291973,-7.607792207792216,320.65564017673205,0.8249158249157984,20.976425182526476,2.8735632183908195,6.70764585355336,-2.8571428571428488,-9.43615324260042,2.1428571428571357,-16.81505995770714,-4.735632183908048,51.39421807832909,2.7104136947218436,369.8856490609118,-2.478830426286452,100.65013701239305,2.794117647058819,21.59136717417596,5.3964506055297745,-8.148600779884928,3.129445234708396,-13.372169080444527,1.1209179170344168,-8.24072743304501,1.6793969067487258,21.07148346397753,57.07865168539325,-49.15454228943551,-2.4255999999999966,2.1951067867848977,19.634944081029772,-46.3371448005723,-1.5087122821929393,31.84383694107545,29.392971246006383,19.465220643231095,-50.0,246.0580912863071,inf,-42.206790123456805,-1.6536203522504889,-18.868199419639474,10.07437457741717,-56.73969375736165,5.480986567532549,-3.030973035139943,6.906467297537522,-59.255628553046336,-1.1802322847604418,14.157814230305263,4.606661941885173,-1.4650549413680078,0.0,6.758130081300797,2.4630541871921077,-24.132261271761468,13.333333333333321,-19.044626021370213,16.83006535947712,-28.409090909090917,-100.0,14.285714285714285,-1.4511604559145017,65.78551882899704,inf,0.0,1.9009130369705034,1.2471655328798197,4.845616407482655,0.5712731229597363,65257c1a7780ceee7f6ef9bd
-2.6209677419354906,8.928549155606404,-6.72446488732878,29.019385046846015,4.442036836403022,-16.904688281076773,1.8518518518518503,-13.68340360291298,-1.0003269042170744,28.46042508874673,-2.630887234976093,10.386075503984484,-1.711552982632771,-9.945597366548311,-9.090909090909086,83.84552939812129,6.015413158270313,-33.20383077928014,1.882352941176472,-38.25144271273702,5.937779649418333,-26.313384448142862,7.670383100008372,-19.16457470959287,,,6.065857885615253,-15.912153623321013,3.0102026070117653,12.594992122747236,1.8309859154929629,-5.188839216895337,-2.656108597285069,44.242114301536354,4.085081585081577,0.7891049435825785,-0.010685228434910968,-6.810012181628114,-0.09581603321623487,-7.470597262529657,4.567901234567894,-16.151992209480706,2.2048290629845764,-7.373393599686774,11.269614835948651,514.4044827228402,4.763392159925033,98.77994735872824,1.9117647058823473,9.183747299657826,9.072022160664824,-9.139777474296432,4.185378121070592,-7.664442200497694,2.112299465240645,-3.116812370912463,3.5241030520371828,-42.04874267423141,28.166431593794044,-43.500708583421606,-0.15967578520769238,-6.867331351690831,10.57848324514994,-38.89509669399196,4.60675983100424,-20.191879353672483,2.555910543130982,-5.5459985041136965,-24.999999999999993,84.23236514522826,inf,-43.698437774267155,-11.777263832058365,91.34030706682748,-2.407619719551981,-3.816254416961095,7.4560511454159775,21.030060282396736,3.3455600102362903,-39.09167848901285,-3.1206305314054967,38.40005046097764,0.6262443438913885,22.176494390458913,16.666666666666664,-29.589216944801038,-5.305039787798412,16.25382476434827,10.000000000000002,-11.960132890365452,8.333333333333318,-29.211139737455525,-100.0,14.285714285714285,-4.472006720363688,105.89902850772408,inf,0.0,0.9280047897021378,-3.40136054421769,3.856459569779467,1.5778019586507024,6107aa76ee9845023fb0cb80
-2.6403326403326313,3.2468340300537664,3.9355962684050763,-23.467793682957925,-13.186813186813199,-0.9708989649147327,-1.2820512820512862,7.589114603296247,0.8316802952080652,-5.536356550505644,-9.717868338557981,81.31337649954143,-2.4522986297861427,23.21606243654994,-11.56042599166537,141.57889805902383,-0.013964530093560936,-0.6228689845820141,-1.882352941176472,3.5863977320510587,-5.6562427342478445,21.095228177963474,-0.920980697253888,2.8754995054746226,,,-0.6560112972591374,3.656112755590044,9.053293611386964,-31.003956189205056,-1.267605633802817,2.8765222753198882,-6.280000000000005,227.2259069988078,12.25338491295935,-57.00484279357914,-5.06632473935675,33.05684521238548,-8.602150537634403,0.9373083135508825,-7.155963302752312,-3.5968200703510464,-2.758620689655157,18.250498160534825,6.363764678152929,413.673549859916,1.4133999687646583,-16.887804550454803,-4.368512110726627,-16.58449357602823,-12.6402070750647,29.56589030001311,-4.014803038792832,5.2676186758873005,0.42322383498854915,-18.386190797785268,-2.9585798816568185,-50.47021212812077,63.50877192982455,-72.76906555254797,-8.33333333333334,-33.62583392330149,27.43974132863024,-61.44960067550929,-0.9834254143646316,5.337133882462467,-1.1182108626198195,5.108451757666405,0.0,-9.958506224066385,inf,-2.314814814814807,-6.301369863013701,-11.29893386425028,4.549405969284264,-13.280782821418807,6.017182534593062,-4.7908180475595294,7.515524557026578,-56.08297764815482,-0.4296903773909284,6.022932697464343,4.573064170264197,-71.43957056909332,31.777463460631783,-18.356867779204126,0.21554524881807557,6.3191572630058905,-5.000000000000001,-7.598814761605491,16.666666666666664,-19.696969696969692,-100.0,14.285714285714285,-1.0263452712225802,75.1966873706004,inf,0.0,0.25445292620863996,-1.020408163265307,2.794681090827062,1.2513601741022802,61641a12f14a6f1b08edd5bf
1.9375000000000153,-13.828870342994545,5.100248036378688,9.266392064694523,-13.186813186813199,-4.285153929049618,0.0,-3.0615178229206683,-6.951310235469399,51.48729508688745,-8.380681818181808,55.348332322081575,-4.398119510082895,56.393236939826565,-8.553064689373198,102.46119873207309,2.105905144579183,-25.065388762189844,-0.2352941176470439,-3.610813450347909,-5.01934235976789,20.527091538137594,2.0134228187919456,-20.663493780075427,,,6.705359182083208,-50.88521737144016,8.466173894974313,-56.69667958510107,0.0,-1.16309542161244,-1.9805555555555534,124.91686109971675,4.236482471776569,-26.17935544138265,-2.2576361221779444,7.422325582971043,-5.832518735744548,-4.78633805850627,-3.14465408805031,-10.681336413226411,2.4390243902439135,18.95041536188032,-16.236649433602114,588.6142990557238,2.7838513196939094,96.47911785816254,3.276654411764713,-5.6823467394338625,-24.68836565096954,62.36721676697753,-4.581967739862467,19.845079743772395,0.0,-2.2987662557765662,0.0,-76.8372447354938,61.38528138528137,-76.25791946177081,-2.777777777777795,-38.272396819759116,12.74996403395198,-42.31740726407022,4.56924624917883,-6.713020097687821,0.7987220447284319,-3.4854151084517677,0.0,191.28630705394195,inf,-41.93032882803816,-3.938948898422707,34.579605701276584,1.9701102795458363,3.244359880402307,1.5828428597085658,51.919164431814,6.349404242435039,-57.22035838452969,-3.950107240939925,40.42417004441032,0.0,11.592569357493547,5.5555555555555545,-15.725288831835705,3.3015407190021793,-34.52191837248517,-9.333333333333337,11.951153811618902,11.519607843137242,-17.03296703296703,-100.0,14.285714285714285,-5.190677966101707,44.53256888039483,inf,0.0,1.4369106421194344,1.360544217687076,3.237923521899201,1.2513601741022802,611c3819eac3c026d338c054
-2.8749999999999853,4.730211687296831,-2.1782623356187503,5.2806694174638675,-0.7038712921065939,-13.005831877255028,8.433048433048414,-22.09179762361059,-6.248379569613688,60.025252242466244,-6.009923175416115,40.03788866112812,1.459854014598531,-18.667552139798854,-20.45454545454544,150.28412385480695,-3.1385281385281405,9.997896764145509,-1.6470588235294108,-30.56049144922359,-5.340909090909076,48.1653791128046,5.427431940350265,-28.990334836998883,,,2.737243176736728,-30.66659749709523,7.250759832686344,-22.860919329386313,-1.5492957746478822,5.971173115461711,-2.8560747663551584,71.60132331044852,9.412878787878782,-65.55839622409606,8.31417624521075,-21.081867868773255,-2.5089605734767058,-1.7272101746427138,-3.14465408805031,-2.2773650983707374,14.29636533084812,-56.14117020906208,6.67117440265626,-7.883781259728076,3.997914828775383,-46.110208365875536,-1.6176470588235274,-19.889505617745247,-1.167392164622081,-1.7457262923478685,2.8804405379646214,-11.199231836427115,4.061633281972264,-14.444757947759761,-4.91950303660832,64.28299352458842,53.51390922401171,-61.4736573692676,-6.5777021276595615,10.212141755957733,4.256633951290448,3.244004268843282,8.773595764272555,-50.90264939285581,-1.4376996805111923,7.875841436050843,-32.11974110032362,79.28897085190312,inf,-0.212191358024696,-2.891933028919352,-28.0885213310321,4.208501974820805,-37.70209296004343,5.7142857142856895,23.890439778290208,4.468626996990047,-31.789020338494566,-2.637889688249404,35.408949679730654,-3.6808569581679134,45.61769160930427,28.948609146628968,-2.743902439024414,0.0,7.62240473030609,0.0,-11.960132890365452,-1.960784313725511,-16.666666666666664,22.222222222222225,14.285714285714285,-0.4672843713756684,8.760710499840894,inf,0.0,-1.1375542583445668,-0.680272108843538,-0.7136954398616424,1.713819368879209,62fb804a737937835d963c8b
-1.428571428571436,14.332847158750253,2.14684959349594,-11.335062840771911,1.4405521447774796,-11.595029775315506,0.9971509971510106,-1.4804522805672893,-4.05107596577651,27.43132621865864,-5.3006329113923965,36.58612732992002,2.477910103726467,0.07793051997361787,-10.171322734989964,158.07910100463442,-5.177717019822277,7.172387629713338,1.6470588235294108,-3.3313891187281857,-5.548981681647504,-9.64433592981756,6.11043357584422,-43.4733341050334,,,2.137492778740604,-29.483769111204804,8.256193246936432,-56.994102793269974,0.9859154929577517,-0.557268382919692,-5.671428571428586,103.35159927440924,1.0606060606060541,-34.09990412743687,-0.5724229518706694,14.04872446775895,-4.439476205685086,-7.001943105754195,-5.810397553516817,-5.865577569882141,-2.325581395348827,61.04123296988768,3.9668347699128805,431.0370447234625,3.8497579259721944,29.28544636266515,-2.084775086505175,129.45155922147458,1.7273359610479957,-11.660430557119623,-6.604622855621353,16.67724783212621,-8.488286429939581,51.18117616138689,-1.9605664091168924,39.31958060183228,59.771428571428544,-73.79081097250013,-7.398363338788864,36.08785922352718,29.542511868795884,-71.11819066718272,6.052235057759932,-28.490221535900723,1.277955271565491,-0.1982049364248318,0.0,202.90456431535273,inf,-45.66767596980868,-8.284409654272677,10.825261457646794,-0.5826935182744079,24.900788257678744,9.742662776281481,4.7578589634664326,6.20816010147278,-39.878955411996046,-4.507924604941463,43.1662462101358,1.1929247223364583,-17.690452370023554,16.666666666666664,-26.444159178433907,5.47467007237121,-31.68673911880613,-9.333333333333337,14.510191254377297,-6.862745098039233,-11.904761904761907,-100.0,14.285714285714285,-13.626772742995508,79.60915700046132,inf,0.0,1.07768298158958,-0.5668934240362817,3.385670998923334,2.0130576713819326,611d0c64d70a6d9fcd11440b
